40000	2	3	8220	25442	6338
208	204
212	205
213	205
212	205
211	204
127	134
127	127
116	122
114	125
115	128
118	128
115	127
115	126
114	131
122	130
112	125
108	121
108	117
114	115
116	130
129	155
180	182
192	174
166	154
134	135
125	132
128	141
130	145
132	141
131	145
130	142
138	150
149	170
160	179
174	168
157	151
143	142
123	136
112	142
113	138
112	138
142	149
144	149
147	145
140	151
135	140
126	132
110	131
111	130
108	121
109	120
109	131
114	140
133	158
134	136
111	119
105	117
109	126
127	136
126	134
118	122
114	131
115	130
131	138
136	143
139	149
142	166
166	171
166	154
142	140
136	138
134	137
137	139
136	140
138	135
123	125
111	117
119	144
135	151
135	138
131	128
124	135
126	130
125	122
123	133
115	120
116	121
117	123
120	128
122	135
133	140
134	135
126	128
104	114
96	109
96	109
104	116
107	124
108	126
108	124
106	121
106	114
103	113
106	112
112	115
113	118
109	119
104	117
102	115
100	110
101	117
112	128
120	135
121	132
116	125
113	122
113	125
107	125
107	119
109	117
113	122
114	126
116	125
111	124
114	126
110	128
111	126
112	121
108	115
108	116
109	125
130	135
134	141
132	136
128	133
122	123
120	121
125	133
131	142
132	141
133	141
135	146
141	148
142	145
133	138
127	138
130	146
137	153
144	154
147	153
152	155
155	157
155	156
157	154
153	153
155	155
161	157
161	160
161	159
162	160
162	161
161	157
155	152
148	152
156	155
154	156
156	157
162	162
165	168
165	168
164	163
164	165
164	171
162	161
163	163
162	159
161	152
160	157
170	178
204	197
209	206
208	200
210	202
213	204
213	205
212	204
211	203
128	135
127	127
114	120
113	121
115	124
116	123
114	122
112	122
122	135
124	135
123	131
119	126
107	120
106	115
114	126
127	147
155	170
165	167
155	155
141	142
130	140
130	148
146	152
133	149
135	146
135	149
150	158
154	170
158	174
162	168
159	160
157	155
155	154
154	159
154	155
151	153
151	161
152	160
151	157
151	162
143	151
130	142
130	141
119	142
120	136
116	136
118	146
145	153
154	165
155	148
139	134
115	130
121	134
125	144
126	146
125	137
127	142
131	150
138	148
141	143
142	156
156	177
166	170
147	144
135	139
131	134
133	134
134	141
136	150
144	148
125	135
118	121
121	137
138	144
137	132
126	123
125	131
122	128
121	122
116	130
116	118
116	118
117	118
117	121
117	127
122	133
123	130
116	124
109	115
103	113
104	113
109	119
112	126
116	128
118	126
109	123
104	110
99	110
104	111
107	114
109	118
112	121
111	120
104	118
104	116
105	120
120	126
120	130
118	127
113	121
111	120
114	123
108	118
107	114
106	110
107	108
111	108
113	110
111	111
110	112
110	110
110	112
108	114
105	112
104	108
105	109
119	119
127	131
134	139
132	143
122	138
121	134
130	140
135	144
135	145
140	148
144	147
145	149
144	147
138	141
138	141
139	147
143	152
149	153
151	158
154	160
156	160
155	158
155	156
154	157
154	159
157	162
157	159
157	159
158	160
160	161
158	158
152	153
148	153
151	156
151	153
153	153
157	158
164	164
165	165
164	162
162	162
163	166
164	164
164	164
161	158
154	151
155	156
160	175
198	193
209	202
209	200
211	202
211	204
212	205
210	204
210	203
124	132
119	124
111	117
109	117
112	119
114	118
111	116
109	115
109	124
122	126
122	123
120	118
102	112
98	104
95	108
113	124
126	135
154	139
147	137
135	130
131	129
130	136
146	140
133	138
134	133
136	142
151	148
152	146
157	144
157	144
157	145
155	144
155	147
155	149
154	145
150	142
151	145
151	144
150	142
151	147
142	143
132	133
132	132
124	136
125	133
123	134
130	141
137	146
145	153
139	144
134	136
121	131
118	128
124	136
128	141
130	136
128	139
134	155
139	144
139	136
142	162
157	181
156	158
136	128
125	126
120	119
118	119
128	131
137	147
143	149
134	133
121	116
118	121
119	126
117	115
116	107
122	116
121	118
121	112
108	116
108	106
103	106
103	106
104	106
105	110
107	115
113	114
113	110
105	107
103	107
102	109
107	113
112	118
116	120
115	117
108	114
102	106
96	106
101	107
104	109
107	112
105	113
105	112
106	110
104	109
105	109
114	111
119	113
110	112
105	110
106	111
106	115
107	116
105	118
104	112
99	100
85	95
86	99
88	100
87	98
87	91
89	100
99	116
108	125
105	116
93	101
93	102
104	115
134	137
142	148
140	150
135	146
136	145
139	144
140	145
144	151
146	148
146	150
145	148
141	144
140	143
142	148
147	152
152	153
156	163
158	162
158	160
157	158
155	156
155	157
155	161
158	164
157	160
158	159
158	161
160	163
159	161
156	157
151	157
154	159
153	155
152	154
152	157
161	162
163	166
164	164
163	163
165	164
165	166
163	163
161	156
151	150
151	155
157	171
188	188
208	198
208	200
212	202
210	204
211	205
210	204
210	203
116	125
109	118
107	113
104	116
107	118
109	116
104	112
103	109
104	110
106	114
106	114
105	112
101	109
94	101
92	101
100	111
108	110
108	116
121	118
122	114
110	112
110	117
116	123
122	125
121	125
125	132
128	130
128	119
127	113
126	118
128	122
126	120
125	121
121	121
121	118
123	115
125	115
125	115
123	117
123	120
129	127
121	116
119	115
114	120
117	118
116	118
128	123
130	125
129	122
129	123
118	124
114	118
111	110
110	114
119	119
120	115
119	120
126	134
134	124
132	130
146	167
158	170
155	134
120	112
115	106
108	100
96	99
97	109
124	123
130	126
111	114
98	100
98	104
108	107
100	98
88	91
87	98
89	102
91	98
90	98
89	90
88	93
86	95
85	95
90	97
96	98
95	96
87	92
83	91
82	94
83	97
89	99
90	102
100	103
105	101
95	97
91	102
91	101
93	101
91	101
90	100
91	98
90	96
89	94
86	93
85	91
85	91
88	94
95	95
96	96
94	100
101	105
103	125
110	133
108	129
102	114
84	106
87	110
87	110
87	103
84	93
85	105
91	130
113	151
130	142
94	113
83	100
97	105
122	132
141	144
142	149
143	146
139	145
141	143
141	142
142	146
148	149
147	148
142	146
139	143
139	144
146	148
149	155
154	159
159	163
161	161
160	157
157	154
154	153
156	155
157	159
162	163
162	162
161	161
160	163
159	166
161	166
160	162
157	161
159	163
159	162
159	160
155	161
163	166
164	171
166	171
166	169
166	166
166	165
163	159
155	152
150	150
152	156
154	169
188	186
199	198
204	199
212	201
209	204
210	204
211	204
210	203
113	118
109	113
106	111
104	116
106	119
106	117
102	111
101	108
103	110
105	116
106	118
105	119
103	120
105	115
94	114
106	120
107	116
108	120
111	120
110	115
106	112
108	116
109	124
121	130
121	130
122	131
115	124
114	113
107	111
111	119
116	121
115	117
115	115
111	113
112	112
105	109
105	106
105	109
109	115
115	117
118	123
112	113
109	113
108	118
108	116
106	113
103	116
109	116
110	108
110	116
114	123
110	117
100	105
104	107
99	110
104	104
104	110
107	115
111	115
120	141
134	173
155	153
121	112
104	105
96	97
86	94
80	92
83	96
93	101
95	102
95	97
86	91
87	101
91	104
83	97
79	88
79	91
85	97
87	96
85	92
81	88
79	95
83	100
85	101
89	100
83	97
82	92
79	86
77	85
77	91
80	94
86	93
87	93
83	95
81	94
81	91
81	97
85	98
86	98
87	97
85	94
85	92
84	90
84	89
81	90
79	90
76	92
76	96
81	96
81	95
84	98
85	103
102	135
126	147
137	149
136	139
119	135
119	139
116	138
110	131
94	119
97	123
124	142
151	164
156	159
135	132
101	113
103	112
110	132
137	140
138	141
136	140
138	144
139	145
141	141
139	142
143	148
144	146
143	144
142	144
140	145
145	150
150	158
155	165
159	165
161	161
161	156
155	153
152	153
154	156
157	159
161	162
162	164
162	162
163	165
164	169
167	170
165	166
164	164
159	164
159	164
162	164
161	165
166	168
168	173
170	175
171	172
168	168
167	160
156	152
147	147
149	151
150	160
163	171
186	186
199	200
203	198
209	201
210	203
211	204
213	204
211	204
109	119
107	113
104	111
103	115
106	119
106	117
101	114
101	111
102	111
104	118
106	120
106	121
114	126
111	124
110	122
109	125
113	125
113	125
112	123
108	118
105	116
105	120
109	130
120	139
123	132
120	128
112	121
110	118
106	122
110	128
114	128
114	124
114	121
108	117
107	118
102	116
98	110
98	114
99	124
113	126
114	122
108	114
108	117
106	122
109	117
105	113
102	114
103	115
104	121
115	130
123	137
112	130
105	118
107	120
106	122
106	113
105	116
109	116
110	130
120	164
139	177
134	139
104	104
102	107
90	101
86	101
82	100
83	99
87	98
90	97
88	96
84	96
83	107
91	111
89	108
82	98
81	96
85	104
88	106
87	101
84	98
83	108
89	116
103	117
102	112
94	107
82	100
79	94
77	93
78	101
88	104
88	99
88	97
82	100
81	101
81	99
79	95
85	97
85	99
87	99
85	97
83	96
81	96
81	97
81	102
78	107
77	116
76	121
80	118
81	112
86	112
89	115
122	141
143	150
146	157
147	156
146	157
149	161
153	160
149	154
139	146
135	141
140	146
155	158
156	159
145	145
133	132
121	129
130	141
139	143
139	138
133	136
136	143
139	146
137	143
137	142
139	149
142	148
145	148
142	150
143	152
147	154
155	161
161	168
165	168
162	164
158	158
153	155
151	155
153	158
158	161
161	162
161	163
162	162
163	164
164	168
168	170
166	167
164	163
159	162
160	161
163	164
164	166
168	167
170	169
171	172
173	170
169	166
161	157
150	147
145	145
146	155
154	165
164	173
182	187
205	201
205	198
208	200
210	203
211	204
213	204
212	204
108	129
108	119
101	112
101	112
107	115
109	116
104	116
104	117
104	112
106	118
106	117
113	117
116	122
115	122
112	118
111	120
114	121
114	119
112	117
109	116
108	117
110	123
119	133
134	142
137	131
124	125
117	123
115	127
117	131
118	130
119	128
121	128
120	124
112	118
113	120
105	118
102	108
103	113
112	126
117	127
115	119
109	114
108	120
111	126
112	119
109	114
105	117
108	119
112	136
126	141
133	143
132	132
121	123
111	128
114	131
108	121
106	118
108	124
114	150
139	177
171	167
134	131
110	110
100	112
93	105
89	106
88	107
91	107
90	106
90	105
88	104
90	104
91	106
98	113
96	114
89	104
87	98
88	108
95	115
96	110
92	107
95	116
106	124
111	122
109	116
98	110
91	104
86	101
87	103
89	111
96	113
92	106
90	101
89	105
89	109
87	108
87	97
86	100
86	103
90	103
87	101
86	99
85	100
84	101
86	106
87	119
98	138
136	148
139	144
130	136
110	133
111	136
140	148
148	149
148	152
149	156
149	158
149	157
154	155
149	153
145	152
142	150
144	150
152	155
153	157
147	153
142	146
134	142
144	150
141	149
139	140
132	133
126	137
139	141
137	141
137	143
138	152
145	152
148	157
149	163
160	163
160	160
160	160
162	164
164	167
160	162
154	157
153	154
151	155
153	158
155	159
158	159
160	161
160	159
162	160
162	166
165	167
165	164
158	159
157	157
158	158
161	164
165	168
167	167
168	167
169	169
170	169
168	166
158	156
147	145
142	145
148	159
162	170
174	175
182	186
206	200
205	198
208	200
210	203
212	204
213	204
213	204
118	138
119	125
101	113
101	109
107	111
106	115
106	118
104	121
107	120
106	124
108	121
110	119
113	123
113	122
112	118
112	119
113	118
112	116
108	115
108	117
109	122
112	128
120	138
136	146
136	136
121	130
120	131
122	139
125	139
124	131
121	127
119	131
118	126
114	119
112	121
111	118
104	107
102	112
110	125
113	125
112	121
107	119
110	127
113	133
115	126
113	121
106	125
107	129
123	138
127	139
133	136
124	123
120	115
113	124
121	128
112	118
108	112
108	126
128	160
157	177
157	153
124	126
112	118
103	115
98	103
94	104
93	107
97	111
99	113
98	112
97	109
93	106
93	99
97	107
95	112
91	102
88	94
88	105
99	115
101	111
97	107
101	115
110	121
112	118
105	110
99	105
93	102
90	100
90	105
99	114
100	115
98	106
92	100
91	105
94	110
96	110
91	102
93	104
93	106
93	104
91	100
88	97
85	97
85	98
89	99
94	118
127	145
142	161
147	159
147	150
142	148
145	152
144	156
149	149
148	145
149	148
151	148
150	142
146	138
143	138
142	145
144	150
153	156
157	160
160	162
153	160
147	152
143	145
146	154
145	153
142	142
130	130
125	130
129	134
136	137
137	143
144	154
147	156
153	164
160	173
163	173
161	164
160	159
161	160
165	162
164	158
153	153
151	151
150	152
152	154
153	155
155	154
157	159
158	157
158	158
160	163
161	165
160	161
156	155
155	153
158	159
161	167
166	171
168	169
167	167
168	170
169	170
169	168
161	157
147	145
144	146
149	162
165	173
174	175
182	184
198	198
201	197
207	200
208	203
210	204
212	204
213	204
139	144
136	139
124	123
102	112
101	114
105	120
107	128
123	139
126	134
121	134
112	126
112	113
111	112
110	119
110	121
110	116
110	115
111	123
110	125
109	120
111	125
116	140
130	146
135	140
129	130
122	124
120	123
123	130
127	132
125	125
120	123
119	127
117	127
116	123
116	128
112	125
107	114
108	118
111	125
111	118
108	114
106	111
110	127
113	140
121	131
119	126
118	133
113	134
123	131
123	127
125	120
111	115
110	120
111	127
118	124
111	116
107	113
110	148
130	177
160	172
157	147
125	127
112	117
103	113
98	109
94	104
94	106
96	113
98	111
98	103
96	106
94	117
94	105
95	110
95	109
92	101
86	98
85	103
99	109
99	111
98	107
100	111
104	115
106	114
99	109
95	105
91	105
90	106
93	110
102	116
102	116
103	110
96	108
96	112
102	115
102	114
100	114
98	111
94	111
96	111
94	105
90	99
87	102
88	110
92	113
101	122
131	139
145	154
155	160
152	155
146	146
143	141
141	143
141	137
134	133
133	139
136	144
135	135
129	127
128	132
136	141
148	149
153	158
155	161
156	157
155	151
149	148
144	148
146	150
152	151
150	148
135	139
126	134
129	137
135	143
141	147
147	152
150	153
154	160
163	165
168	161
161	151
153	147
155	149
158	162
158	158
153	151
151	149
151	153
155	158
154	156
155	150
156	157
158	158
157	159
157	159
158	158
158	157
155	158
156	160
158	164
162	165
163	165
165	166
166	167
168	167
168	167
168	167
161	155
150	149
144	147
148	159
167	172
174	173
181	179
195	195
198	196
204	198
207	201
209	202
211	202
211	202
142	142
139	139
130	125
105	112
104	114
105	123
123	131
130	138
134	134
129	133
120	126
112	115
110	113
108	120
109	121
110	116
110	118
108	121
111	121
113	123
116	132
128	143
132	143
132	136
124	128
118	122
115	122
115	128
118	129
118	123
116	120
115	123
116	125
117	121
118	125
116	123
110	114
111	117
109	121
107	112
104	117
104	110
109	118
113	128
122	129
124	132
122	132
119	123
119	126
117	122
111	116
104	113
109	119
114	129
118	130
111	126
112	121
122	156
157	178
160	164
140	136
123	120
113	117
104	115
100	107
95	104
93	104
93	108
95	109
95	108
102	112
98	118
102	111
101	110
97	105
91	100
86	103
88	109
99	110
100	107
99	108
99	111
102	113
100	111
95	105
92	100
89	98
89	98
90	106
101	111
101	112
97	107
96	105
95	110
97	113
101	111
98	109
97	109
99	110
97	110
94	103
89	97
89	101
93	113
98	128
112	134
131	145
149	154
152	155
150	148
144	138
138	132
132	137
131	136
130	134
129	137
130	139
128	130
124	127
122	136
129	138
141	146
153	155
155	159
154	158
151	153
150	151
146	151
147	149
152	149
152	146
140	139
133	137
132	144
139	153
147	158
150	160
153	161
155	163
162	164
160	156
154	144
140	138
138	138
145	151
153	155
151	157
151	155
153	155
155	156
154	154
151	151
155	156
156	157
157	158
157	157
156	156
155	155
154	156
155	157
158	162
162	163
164	165
164	167
167	168
168	168
169	167
168	167
161	160
153	155
152	152
154	162
168	174
171	174
177	179
193	194
199	196
203	199
206	202
208	203
210	203
210	203
138	138
134	139
130	128
108	114
103	114
106	127
123	136
130	136
134	132
129	132
120	126
114	118
109	116
105	121
110	121
111	116
109	120
113	117
115	119
116	128
125	139
139	143
139	138
126	131
120	124
115	120
112	120
112	126
115	126
115	120
113	116
111	117
113	123
117	119
115	121
115	121
114	118
112	120
109	118
102	107
102	114
101	116
109	121
113	122
118	121
123	128
122	129
117	119
116	120
110	118
106	114
101	114
103	121
116	131
117	136
119	136
123	138
128	166
159	176
157	151
135	122
112	114
106	117
105	117
101	107
96	107
93	104
93	102
94	105
95	113
98	118
100	118
106	116
101	109
97	101
92	101
90	109
94	116
99	112
99	104
96	105
93	106
96	107
94	105
91	100
88	96
87	93
87	92
88	99
91	105
94	106
93	101
93	101
95	107
98	109
98	107
95	99
92	103
93	106
97	107
94	105
89	100
89	106
97	122
111	144
135	147
144	152
149	154
148	151
148	143
136	135
131	129
129	134
129	137
129	138
131	140
130	140
128	132
128	132
126	143
134	141
141	148
151	156
154	161
153	159
151	156
152	153
147	153
150	153
151	152
150	147
138	141
133	141
134	150
147	160
155	165
155	165
158	165
161	164
162	160
161	150
144	138
135	131
135	131
137	143
151	152
151	160
155	158
154	154
156	152
151	152
151	153
155	156
155	157
157	158
155	157
154	155
153	153
154	154
154	155
158	158
159	161
162	164
163	167
168	169
167	169
167	167
167	166
161	165
157	160
156	157
163	165
168	175
174	176
177	180
193	193
199	197
203	199
206	202
207	204
209	203
211	203
132	135
130	137
126	130
120	116
106	114
111	129
124	138
129	133
128	130
121	130
118	127
114	121
110	120
111	123
111	121
113	117
109	119
110	117
112	122
116	134
124	142
140	138
129	132
125	130
121	123
115	120
113	121
114	125
115	125
113	119
110	114
108	114
109	121
111	119
112	120
109	123
116	126
117	127
113	121
102	109
103	111
102	130
117	139
113	125
111	113
112	118
115	126
116	123
114	117
111	118
106	118
105	120
111	124
118	131
132	137
134	140
135	160
158	174
177	168
144	136
114	113
106	113
108	118
107	116
107	111
98	113
93	107
89	98
91	103
96	117
103	121
104	115
107	117
104	109
101	102
92	104
91	111
101	116
103	112
101	105
94	101
88	100
89	99
90	98
88	96
84	94
77	90
73	88
84	93
88	99
90	100
89	96
89	97
90	103
93	105
93	102
89	95
85	100
89	101
95	107
96	114
95	112
96	115
107	131
134	149
149	152
147	153
146	151
149	147
145	143
133	137
129	132
125	135
130	140
130	143
136	148
142	151
141	144
131	141
136	147
138	146
142	151
146	158
156	161
156	160
152	156
152	153
150	151
153	158
151	156
152	151
144	146
140	147
142	153
154	157
155	158
158	161
162	162
161	160
161	155
148	146
137	138
127	134
126	134
137	146
145	152
150	154
149	150
155	146
145	148
147	152
148	155
153	158
155	159
158	159
155	157
153	155
150	154
152	154
153	155
154	156
157	159
162	163
166	167
167	169
168	169
166	167
167	165
164	165
160	162
159	158
164	165
167	175
174	177
180	181
192	193
201	198
204	200
205	203
208	204
210	204
210	204
129	133
129	132
126	130
122	120
116	115
116	128
124	137
126	129
124	128
119	128
119	127
