40000	2	3	10318	29082	600
110	98
90	96
87	94
88	93
90	93
89	91
87	89
83	86
81	83
78	83
79	85
80	90
107	95
106	98
93	96
89	93
86	88
79	83
73	78
70	75
72	76
77	79
84	84
90	88
90	92
97	96
109	99
99	100
100	99
84	99
87	104
113	113
130	124
148	133
149	138
144	140
148	141
145	141
143	141
140	141
136	138
131	136
130	133
132	131
130	131
136	129
136	128
136	123
120	113
92	101
80	91
80	84
78	80
80	79
81	78
81	77
77	73
69	66
60	60
51	55
51	53
52	52
52	52
46	52
53	51
52	50
50	50
51	51
53	53
55	55
55	56
55	59
58	63
64	66
74	72
79	79
83	86
90	95
106	104
111	113
123	122
129	131
143	140
152	149
156	157
164	165
104	110
99	108
101	106
98	105
100	104
101	105
120	106
118	107
103	110
103	121
134	140
182	167
173	172
154	154
139	138
120	124
97	113
91	108
94	109
96	114
106	120
106	126
108	133
153	138
157	138
125	130
99	117
90	107
99	103
95	100
93	97
86	95
87	94
89	95
89	96
93	96
94	93
87	89
79	85
70	84
70	85
78	90
100	96
109	100
104	100
100	96
94	91
80	85
72	80
68	78
69	79
79	82
88	86
89	90
93	93
103	96
102	97
98	96
89	95
81	96
83	102
88	113
128	127
163	139
172	146
171	148
173	145
146	140
130	136
130	133
126	130
125	127
128	125
130	124
128	125
123	125
134	126
135	122
127	114
109	103
80	93
78	86
82	83
80	82
83	81
89	80
87	76
70	69
62	63
59	58
54	55
54	54
55	54
57	54
58	54
54	53
51	52
53	52
53	53
56	55
58	57
60	60
64	64
68	69
76	75
81	81
83	87
90	95
102	104
112	113
124	122
133	130
140	139
146	148
154	158
104	108
99	106
100	104
97	102
99	101
89	101
99	101
92	102
91	105
94	113
95	128
159	151
192	175
198	196
156	193
144	175
135	158
110	143
96	130
95	121
90	118
94	120
100	123
104	128
106	130
108	134
173	138
179	138
151	132
100	121
90	111
96	104
93	99
93	96
89	95
92	96
94	98
100	100
102	101
103	99
97	95
80	92
79	89
77	90
82	94
96	99
103	104
105	105
103	101
96	94
88	88
79	83
74	82
76	83
86	86
89	89
94	92
100	94
99	96
97	96
95	95
93	95
87	98
84	104
117	116
127	129
161	140
169	147
169	147
164	142
132	135
125	129
127	126
128	123
122	119
117	116
122	115
121	115
121	117
129	119
142	118
131	112
109	102
104	94
83	88
93	86
86	85
85	83
89	81
87	77
73	70
59	64
60	60
58	57
55	56
53	56
61	56
62	56
57	55
51	53
51	52
53	53
55	56
57	58
59	61
66	65
68	70
81	77
83	83
84	89
95	96
102	105
114	113
123	122
130	130
134	139
148	149
155	160
109	110
106	107
103	104
100	101
96	99
88	98
91	99
88	100
93	103
92	110
91	121
106	139
132	161
174	183
179	203
182	202
155	189
140	174
119	161
100	150
95	143
95	141
102	143
109	146
147	148
146	145
109	142
109	140
125	138
126	135
123	128
107	119
96	109
98	101
96	97
97	95
99	97
99	101
107	107
114	111
112	109
104	104
103	99
95	97
99	97
98	100
101	105
120	110
120	111
105	106
94	98
93	91
91	86
89	85
91	86
95	88
95	90
100	92
100	94
97	94
96	94
93	96
94	98
96	103
98	110
127	119
130	129
138	137
158	141
160	138
129	131
114	124
121	119
127	116
127	114
111	110
102	105
100	102
104	101
107	103
119	106
127	106
116	102
108	95
94	89
98	86
97	85
92	84
84	82
76	80
84	76
70	70
65	64
62	61
59	59
57	58
60	58
61	58
61	57
59	55
47	53
45	52
48	53
53	55
55	58
55	62
62	66
67	71
82	78
86	85
89	91
99	98
105	106
116	114
121	122
127	131
133	140
145	151
114	113
110	109
105	105
102	101
99	99
99	99
97	101
96	104
99	108
99	115
99	124
106	137
132	155
174	178
179	200
190	191
191	184
173	179
191	179
190	180
200	180
198	167
165	155
149	146
143	142
142	140
174	136
168	128
107	116
98	105
96	98
97	96
95	99
97	105
107	114
132	121
111	122
104	116
103	110
101	106
109	105
104	107
104	112
140	116
142	116
114	110
91	100
92	92
89	87
90	85
92	86
94	87
93	90
97	91
94	91
94	91
90	92
93	96
96	102
119	109
123	115
128	121
130	127
132	131
130	131
128	126
115	118
95	111
98	107
111	105
111	104
100	100
90	94
67	89
68	87
77	88
92	89
104	89
94	86
68	82
68	79
86	79
94	80
85	82
82	81
77	78
76	74
67	67
62	62
61	60
60	59
59	59
61	59
61	59
62	57
57	55
48	53
47	53
49	54
55	57
55	59
54	63
57	68
70	74
82	81
88	87
91	93
103	100
108	107
117	115
122	123
124	132
134	142
124	115
114	110
109	105
102	101
97	100
98	101
111	105
116	110
119	117
144	124
147	132
141	142
147	157
177	179
198	185
146	166
133	152
131	145
134	143
174	139
175	132
142	118
93	106
90	97
91	96
92	100
97	109
131	123
160	134
162	137
111	131
103	123
106	116
117	114
111	114
116	118
132	121
136	120
125	113
93	102
83	92
77	85
70	83
87	84
87	86
88	88
86	88
85	88
76	88
76	91
89	98
115	105
123	112
122	117
124	121
127	123
126	123
117	121
111	115
99	107
84	100
83	95
96	94
97	94
89	92
82	87
66	81
60	77
59	75
62	74
60	73
57	71
52	68
51	68
62	71
81	75
75	79
83	78
91	75
91	69
67	63
55	58
58	56
59	58
61	59
62	60
62	60
59	57
54	55
49	54
50	55
53	58
62	61
63	64
60	67
60	72
79	78
85	84
89	89
89	95
104	101
108	108
115	116
123	125
125	135
139	146
125	115
114	110
108	104
94	100
95	100
105	102
116	108
119	115
130	123
161	132
165	139
147	147
147	159
174	180
149	177
140	160
138	151
142	146
148	140
150	130
98	116
86	105
88	99
91	98
90	102
91	113
135	129
191	144
190	151
162	147
111	138
110	127
122	124
119	121
121	121
125	123
132	122
131	114
89	102
81	91
69	84
68	81
76	83
86	85
87	87
84	86
82	85
74	86
77	90
113	99
125	108
124	114
120	117
117	119
121	119
119	118
110	115
100	108
95	100
81	92
72	87
75	86
89	85
88	85
85	82
73	77
64	72
58	67
52	64
44	62
46	59
47	59
46	61
52	67
63	72
72	76
75	75
76	70
60	64
48	56
37	52
43	52
55	55
64	58
67	60
60	60
54	58
53	56
52	56
54	58
62	62
70	66
75	69
73	73
79	77
85	83
87	87
93	92
97	97
102	103
110	110
116	119
122	128
133	138
123	113
108	108
96	102
93	98
92	98
94	102
114	108
118	116
124	124
144	132
162	140
139	148
139	160
139	179
170	189
142	171
141	160
148	151
148	141
104	127
93	115
88	105
100	102
100	103
93	104
93	114
135	131
188	148
191	157
194	156
172	149
145	139
138	130
126	125
122	123
124	123
132	122
131	115
99	104
83	93
74	85
73	82
80	83
89	85
89	86
86	86
82	86
75	85
80	89
113	97
123	106
119	111
116	115
112	115
119	115
114	113
113	109
102	103
99	94
83	88
74	83
71	81
76	81
84	80
87	80
81	77
78	71
63	66
52	61
44	57
47	54
48	56
47	61
56	68
80	74
80	76
80	73
65	67
51	59
36	51
33	47
36	48
50	53
64	58
68	61
67	60
53	58
50	57
51	59
57	61
68	66
74	70
79	74
81	78
82	82
88	86
93	90
96	94
98	98
103	105
106	113
118	122
109	110
96	105
92	101
85	99
88	99
90	103
109	108
114	115
120	121
120	129
158	138
133	148
160	161
157	180
189	205
183	201
180	184
184	172
173	159
149	145
104	129
95	118
108	111
112	110
109	109
100	110
100	117
128	129
138	143
172	153
194	155
179	151
167	142
136	133
117	126
120	123
123	122
128	121
128	115
110	105
88	95
80	88
87	85
87	85
89	86
91	87
91	87
88	86
82	85
78	88
91	94
108	101
108	106
108	109
108	110
117	111
113	109
115	106
100	100
94	93
81	86
74	81
73	78
72	78
83	79
84	79
84	78
81	73
71	68
63	62
54	58
55	56
55	58
59	64
73	72
94	78
84	78
69	74
61	66
50	58
38	50
33	46
35	46
49	51
63	56
69	60
65	60
57	59
53	58
56	60
67	64
69	69
75	73
79	77
81	81
84	85
91	88
93	92
96	95
96	100
101	107
112	116
128	126
105	110
96	106
94	103
91	102
95	103
97	106
105	109
110	113
115	118
113	124
117	133
147	147
163	163
162	184
187	209
195	167
158	150
124	134
101	124
123	120
121	119
116	118
108	117
108	119
116	125
133	133
142	141
171	145
171	145
151	138
121	131
116	124
118	121
125	120
126	119
127	114
110	106
93	97
86	91
89	87
88	86
89	87
89	88
99	88
89	87
82	85
77	86
81	90
92	96
98	101
103	105
104	105
111	106
112	105
111	101
95	97
91	91
89	86
80	81
75	78
76	77
76	78
83	78
84	78
82	75
79	71
65	65
57	62
55	61
57	63
66	70
98	79
98	84
93	83
80	77
68	68
60	60
50	52
37	47
35	46
47	49
61	54
67	59
66	61
57	60
53	60
58	63
70	67
72	72
79	76
81	80
81	83
85	87
91	90
92	93
96	96
97	102
107	110
118	120
102	115
99	111
99	109
98	108
115	109
110	111
113	112
110	112
111	114
107	119
106	130
147	148
165	169
181	192
158	153
128	139
127	132
129	131
136	130
145	127
123	123
117	120
118	119
117	122
114	126
111	130
122	132
124	130
120	126
117	121
117	118
123	116
111	114
127	111
111	105
101	98
92	93
89	89
87	87
87	86
83	87
92	87
92	87
89	87
81	86
78	88
92	93
95	98
99	100
99	100
108	100
111	99
93	96
93	93
89	89
89	85
78	81
76	77
74	75
72	75
77	75
80	76
80	75
78	73
66	69
63	66
59	65
57	68
62	75
94	85
99	90
94	88
78	81
70	71
67	63
56	55
47	49
38	46
38	48
49	52
65	57
66	60
57	61
56	62
67	66
72	70
76	75
78	78
79	81
82	85
87	88
90	90
91	93
91	98
98	104
132	126
106	121
115	117
119	116
124	116
125	116
122	114
110	112
110	113
103	118
107	130
147	151
168	176
193	201
192	210
192	197
192	182
172	166
132	152
134	144
134	141
156	140
157	139
155	133
130	126
120	118
113	114
104	112
99	113
100	118
119	122
121	124
122	122
117	119
117	115
114	111
106	109
107	106
106	103
105	99
87	94
83	89
84	87
83	86
84	86
89	87
92	87
87	86
81	85
79	88
103	92
103	95
93	96
91	95
94	95
93	94
83	93
86	92
85	90
88	86
76	81
75	76
74	74
68	73
68	73
74	74
75	75
76	74
72	72
68	70
63	71
58	74
72	81
99	91
111	96
112	93
78	85
72	75
69	66
62	59
49	52
40	48
36	47
40	50
63	55
62	58
59	61
56	64
71	68
73	73
79	77
80	80
80	83
82	86
89	89
92	91
90	95
93	99
103	106
153	138
131	132
128	127
124	123
123	121
126	119
123	116
111	112
105	113
104	119
112	134
156	158
177	186
192	214
185	197
177	179
135	163
130	151
134	147
159	147
160	146
155	142
144	135
127	125
117	115
102	109
95	105
93	106
98	110
126	117
129	121
126	121
121	117
114	112
107	106
91	103
103	101
107	100
105	98
98	94
84	89
81	87
81	86
85	86
88	87
93	87
86	85
79	84
81	87
106	91
107	93
90	92
87	91
85	90
77	92
77	94
84	96
86	95
80	90
73	83
73	77
70	75
68	72
70	72
74	73
74	74
75	75
75	75
76	75
76	77
77	81
82	89
111	98
114	102
112	98
76	90
72	79
67	70
61	62
51	55
47	51
37	49
38	50
53	54
58	58
61	62
66	66
71	70
77	75
80	79
83	82
83	84
86	87
90	90
91	92
93	96
159	147
155	140
130	133
128	127
121	123
122	120
122	118
119	115
104	116
104	124
114	141
165	168
195	205
176	186
129	167
129	156
140	153
162	154
159	152
147	144
127	133
117	120
104	111
102	105
96	101
91	102
95	106
132	114
134	119
129	120
119	116
111	109
85	102
84	98
87	97
103	97
95	97
98	95
89	91
86	88
83	87
89	87
88	88
90	87
84	86
76	85
75	86
94	89
94	91
90	89
82	88
79	90
78	95
90	103
102	108
105	107
89	99
76	89
76	81
68	77
70	75
65	73
69	73
74	74
74	75
75	77
81	79
81	82
86	87
95	94
123	103
123	106
115	102
88	93
77	83
68	74
64	67
56	61
50	56
46	53
49	53
48	55
55	58
66	62
68	68
71	73
80	78
82	82
85	84
87	86
90	88
90	90
92	93
169	153
156	145
133	136
124	129
119	124
119	120
119	119
115	117
114	120
112	130
121	150
176	179
196	198
138	180
136	168
160	165
169	165
164	160
147	147
118	131
107	117
101	107
101	101
96	98
94	99
102	103
110	110
130	116
128	117
123	114
104	107
90	99
85	95
85	93
92	95
94	96
99	96
90	93
87	90
81	88
85	88
87	89
91	89
85	87
74	85
74	85
93	88
94	90
86	87
79	88
79	93
90	103
111	117
177	125
149	123
136	112
87	98
79	88
71	83
78	81
68	78
72	75
75	75
76	77
77	80
81	82
89	86
90	91
96	98
125	106
126	110
114	105
90	96
86	87
79	79
74	72
63	66
59	62
61	58
54	57
51	57
53	59
61	64
71	70
76	75
82	80
87	84
90	86
88	88
90	89
90	91
89	94
164	154
145	145
133	137
124	130
121	124
118	121
119	120
113	121
113	127
116	139
136	161
179	198
169	187
169	182
173	178
182	168
161	151
115	132
100	115
97	104
99	98
95	95
93	96
95	100
102	105
116	110
124	113
123	110
107	104
92	98
86	94
86	92
93	94
95	97
106	98
95	97
87	94
84	93
85	92
93	93
96	92
88	91
79	87
78	87
90	87
91	88
89	88
76	90
76	98
102	113
178	130
179	138
160	135
136	122
89	107
82	98
80	94
108	91
74	85
73	80
75	78
80	78
81	80
80	83
90	87
90	91
91	97
123	105
124	109
116	107
94	100
91	91
90	84
83	78
75	73
70	69
65	65
61	62
51	61
51	62
58	65
76	72
82	76
85	83
88	86
90	88
92	89
89	90
89	92
161	151
142	144
134	136
126	129
121	125
117	123
113	124
113	127
119	135
133	149
173	170
179	207
168	157
122	134
99	115
95	102
91	96
92	93
94	93
96	95
102	100
103	105
113	108
108	106
105	101
93	96
88	92
86	91
92	94
98	98
109	102
108	102
91	99
87	98
87	98
102	100
104	100
101	95
85	91
82	89
89	89
92	90
91	91
78	95
77	105
102	122
172	139
171	147
156	143
119	130
87	117
88	111
123	108
122	104
83	96
74	88
77	82
83	81
84	81
84	83
92	85
89	89
88	94
98	101
123	106
117	107
112	102
92	94
90	87
85	81
83	77
80	74
72	71
69	68
65	65
56	65
58	69
77	74
81	78
87	83
88	87
93	89
89	91
89	92
151	148
138	143
131	137
128	132
126	129
124	128
121	131
127	136
144	145
174	158
174	175
194	195
189	184
154	160
130	138
101	118
90	104
84	96
84	92
93	91
91	92
90	95
98	99
105	102
105	102
104	98
90	94
87	91
86	91
93	94
99	100
124	106
124	108
103	107
96	106
101	106
115	107
115	106
102	102
86	97
83	94
81	94
90	96
82	98
81	105
88	116
136	132
163	146
169	153
160	149
121	138
106	130
119	126
146	124
140	119
114	109
73	98
77	89
77	84
80	82
82	82
89	83
81	85
79	89
82	96
112	103
119	106
116	103
94	96
89	89
77	83
80	79
82	77
80	76
71	73
70	70
59	69
62	72
79	77
84	82
87	87
91	89
92	91
93	92
91	94
147	144
141	141
136	138
134	135
130	133
129	134
132	137
146	143
174	151
175	161
175	173
172	189
172	188
155	163
136	141
114	123
96	109
91	99
86	93
93	90
82	89
79	92
92	95
101	98
102	99
97	96
88	93
84	90
86	90
91	94
94	100
123	108
129	113
117	115
106	115
113	116
123	117
121	115
105	110
90	105
85	102
84	104
92	107
92	112
93	120
136	130
154	142
164	152
167	156
164	153
151	147
146	142
157	140
147	137
147	133
132	123
117	111
86	99
72	90
71	84
74	81
82	80
78	81
78	84
77	91
112	99
119	104
118	103
94	97
84	89
76	84
76	80
82	79
84	79
85	77
72	75
63	74
64	76
81	79
85	84
89	88
94	90
94	92
95	94
149	142
140	140
140	139
136	137
139	137
140	139
143	143
146	147
153	153
173	159
165	167
159	179
172	195
183	190
166	167
147	147
131	130
114	116
100	105
86	97
85	92
79	90
79	91
87	94
92	97
96	98
95	96
89	94
85	91
80	91
83	94
88	100
104	109
134	117
128	121
122	123
125	125
131	127
137	126
121	121
94	117
95	116
116	119
131	124
136	130
146	137
157	144
161	151
165	157
168	159
164	157
155	153
155	150
159	149
156	147
157	143
150	135
145	124
118	111
101	99
71	89
72	83
75	79
75	78
74	80
74	87
104	95
115	100
109	101
97	96
89	90
79	85
72	82
77	81
81	81
89	81
79	79
79	79
79	81
87	84
89	87
90	89
94	92
93	94
137	139
137	139
146	139
140	140
144	141
141	144
148	148
146	151
149	154
150	156
148	161
155	169
170	182
195	208
194	208
187	192
167	171
150	154
142	139
129	126
111	113
91	103
90	96
85	93
86	94
89	97
99	100
96	101
105	100
95	98
94	95
90	94
86	96
88	103
93	111
128	121
128	128
129	132
132	135
142	136
147	135
142	133
142	130
147	131
153	135
152	141
164	146
166	151
161	155
161	157
165	160
164	160
157	159
155	155
159	153
159	152
162	152
157	149
158	143
142	134
118	123
111	111
75	99
69	89
70	81
73	77
73	77
75	82
103	89
108	95
102	97
97	95
90	91
84	86
82	84
83	83
85	84
90	84
82	84
79	84
86	86
90	88
91	90
91	91
91	93
93	96
130	137
133	138
139	139
137	141
142	144
147	149
162	154
169	157
148	156
140	155
130	157
144	163
169	174
187	186
191	197
186	195
186	196
187	199
187	191
168	173
155	159
151	147
145	135
120	123
109	111
97	103
95	100
96	101
99	103
110	105
108	106
106	104
100	101
103	99
96	99
93	102
94	108
113	116
128	126
134	134
137	140
139	145
148	145
149	143
148	141
142	140
146	142
155	146
156	152
174	157
167	160
161	161
157	161
159	161
164	159
156	157
150	153
148	151
151	151
156	152
155	151
151	147
142	142
140	134
129	124
110	112
106	99
70	87
69	79
69	76
70	77
78	83
103	89
97	93
97	93
93	91
89	87
83	85
85	84
87	85
88	86
84	87
87	88
93	90
94	91
95	92
91	93
92	95
138	138
140	139
140	140
136	142
140	146
158	153
168	159
175	162
166	161
149	159
130	159
151	162
164	169
177	178
184	183
183	185
182	185
179	187
183	189
187	196
198	206
197	205
175	188
166	174
162	163
154	155
149	144
132	132
113	121
99	114
99	111
102	111
114	113
115	114
115	113
103	109
98	106
100	105
104	107
108	111
116	117
118	124
124	133
135	141
144	148
172	153
171	153
148	151
140	147
139	146
148	149
150	153
155	158
172	164
172	165
171	164
161	163
165	162
163	159
163	156
147	151
133	148
144	149
149	150
149	151
142	150
143	148
149	143
150	135
145	124
124	110
77	96
72	83
68	77
62	75
62	79
78	84
92	90
96	92
94	92
91	89
84	86
85	85
90	86
89	88
88	90
92	92
96	94
98	95
90	94
89	94
92	96
144	139
146	140
145	141
134	143
134	148
162	156
166	163
174	167
170	167
169	164
164	162
165	163
166	167
174	172
178	176
183	177
177	177
178	178
179	181
179	186
183	195
193	199
176	186
170	175
169	168
167	162
165	153
142	143
119	132
113	125
112	124
121	125
124	125
123	124
121	121
103	116
101	113
103	114
109	116
120	121
131	128
125	135
138	143
149	150
174	157
175	160
157	159
133	155
131	152
136	151
140	152
153	156
164	160
172	164
172	166
165	165
163	163
165	161
163	158
162	154
147	150
123	147
136	147
149	150
155	153
157	154
162	153
162	150
156	144
151	134
130	120
117	105
78	91
72	81
62	76
61	77
71	81
81	88
99	92
96	93
92	90
83	86
81	85
85	86
89	89
98	93
98	96
99	98
97	98
90	97
89	97
142	139
148	140
147	141
136	143
138	148
166	157
169	165
178	170
171	170
176	169
169	166
167	165
166	166
170	169
169	170
169	170
164	170
176	170
176	173
172	176
177	185
185	198
194	193
185	183
169	175
169	171
176	166
175	161
159	152
131	144
124	139
140	138
156	139
150	139
145	136
134	132
123	127
113	124
103	124
120	127
132	133
137	141
141	147
162	153
172	159
177	163
175	165
171	163
157	160
167	159
168	158
166	157
164	158
167	160
168	162
166	164
166	164
165	162
165	160
153	156
153	152
147	149
148	147
146	148
155	151
156	154
158	156
161	155
161	152
159	146
152	137
136	126
117	113
108	99
79	87
73	80
74	78
74	82
93	88
106	93
106	94
93	92
80	87
75	85
77	86
87	90
101	96
108	100
112	101
108	100
96	99
134	138
149	140
150	142
135	144
135	150
166	158
170	166
178	171
179	172
178	171
171	168
167	165
164	164
165	165
166	166
153	166
158	165
161	165
169	166
157	168
158	176
179	189
194	206
198	202
199	193
187	186
178	180
172	176
174	171
175	169
176	165
167	159
150	153
150	150
167	150
170	150
155	149
146	146
145	142
148	138
140	136
133	136
134	140
139	147
169	154
173	159
165	163
166	166
172	167
171	168
170	167
162	165
172	164
172	163
163	161
156	159
154	158
161	159
156	161
164	162
162	160
153	157
146	153
150	150
148	148
148	148
147	149
154	153
155	156
161	157
161	155
160	151
151	145
136	137
122	128
118	118
115	105
82	93
77	84
73	81
78	83
95	88
100	93
106	94
99	92
82	88
70	85
70	86
86	91
103	98
116	102
114	103
108	102
97	101
131	136
150	139
145	142
137	146
138	152
162	159
178	166
179	169
179	173
179	172
174	168
157	164
155	162
157	162
166	162
154	163
158	163
157	162
152	162
151	163
157	170
177	183
188	201
197	207
185	197
173	189
177	183
177	179
174	177
173	175
176	171
175	169
169	166
167	162
165	159
162	157
168	156
168	156
164	154
154	153
150	150
158	148
150	146
146	146
141	151
175	158
186	164
185	168
174	169
167	169
170	169
172	169
169	169
172	168
176	167
174	165
165	162
156	158
145	155
145	155
153	158
167	160
168	160
159	156
148	152
145	149
146	148
140	149
148	151
157	155
159	158
162	158
157	155
148	149
134	143
125	136
124	129
125	121
130	110
98	96
77	85
77	81
81	82
90	86
93	91
95	93
100	92
96	90
71	88
72	89
86	94
109	100
116	104
107	104
104	103
99	101
129	134
140	138
137	143
139	148
161	155
163	162
160	167
159	170
172	171
173	170
167	166
153	162
147	161
156	162
166	163
168	164
167	163
162	160
152	159
154	159
155	166
173	178
186	196
198	205
178	195
170	186
168	179
170	176
169	174
172	174
177	173
177	171
168	168
165	165
163	162
165	161
163	159
158	157
162	156
148	155
155	155
166	155
166	154
157	153
152	154
162	158
176	165
186	170
185	172
171	171
170	170
174	170
171	170
169	169
164	168
173	167
172	166
166	163
160	159
145	155
141	154
140	156
170	158
168	158
160	155
150	151
143	149
144	149
136	150
147	152
157	157
166	159
165	158
165	154
139	148
135	142
129	136
131	131
131	124
124	112
88	98
71	85
